fecha	velocidad
2019-03-26 20:30:00	0.923
2019-03-26 20:35:00	1.437
2019-03-26 20:40:00	1.215
2019-03-26 20:45:00	1.357
2019-03-26 20:50:00	1.298
2019-03-26 20:55:00	1.265
2019-03-26 21:00:00	1.201
2019-03-26 21:05:00	1.09
2019-03-26 21:10:00	0.464
2019-03-26 21:15:00	0.885
2019-03-26 21:20:00	0.13
2019-03-26 21:25:00	0.662
2019-03-26 21:30:00	1.103
2019-03-26 21:35:00	0.483
2019-03-26 21:40:00	0.214
2019-03-26 21:45:00	0.135
2019-03-26 21:50:00	0.3
2019-03-26 21:55:00	1.155
2019-03-26 22:00:00	1.288
2019-03-26 22:05:00	0.445
2019-03-26 22:10:00	1.177
2019-03-26 22:15:00	0.844
2019-03-26 22:20:00	0.638
2019-03-26 22:25:00	1.313
2019-03-26 22:30:00	1.052
2019-03-26 22:35:00	0.781
2019-03-26 22:40:00	0.682
2019-03-26 22:45:00	0.121
2019-03-26 22:50:00	0.112
2019-03-26 22:55:00	0.622
2019-03-26 23:00:00	0.48
2019-03-26 23:05:00	0.656
2019-03-26 23:10:00	0.118
2019-03-26 23:15:00	0.378
2019-03-26 23:20:00	0.619
2019-03-26 23:25:00	0.481
2019-03-26 23:30:00	1.413
2019-03-26 23:35:00	1.006
2019-03-26 23:40:00	0.835
2019-03-26 23:45:00	1.116
2019-03-26 23:50:00	0.414
2019-03-26 23:55:00	0.0
2019-03-27 00:00:00	0.0
2019-03-27 00:05:00	0.66
2019-03-27 00:10:00	0.24
2019-03-27 00:15:00	0.916
2019-03-27 00:20:00	0.955
2019-03-27 00:25:00	0.0
2019-03-27 00:30:00	0.075
2019-03-27 00:35:00	0.565
2019-03-27 00:40:00	0.258
2019-03-27 00:45:00	1.075
2019-03-27 00:50:00	0.34
2019-03-27 00:55:00	0.538
2019-03-27 01:00:00	0.892
2019-03-27 01:05:00	1.531
2019-03-27 01:10:00	1.502
2019-03-27 01:15:00	0.986
2019-03-27 01:20:00	0.932
2019-03-27 01:25:00	0.0
2019-03-27 01:30:00	0.0
2019-03-27 01:35:00	0.0
2019-03-27 01:40:00	0.0
2019-03-27 01:45:00	0.51
2019-03-27 01:50:00	1.366
2019-03-27 01:55:00	0.672
2019-03-27 02:00:00	0.499
2019-03-27 02:05:00	1.153
2019-03-27 02:10:00	1.287
2019-03-27 02:15:00	0.404
2019-03-27 02:20:00	0.0
2019-03-27 02:25:00	0.0
2019-03-27 02:30:00	0.271
2019-03-27 02:35:00	0.055
2019-03-27 02:40:00	0.037
2019-03-27 02:45:00	0.346
2019-03-27 02:50:00	0.0
2019-03-27 02:55:00	0.179
2019-03-27 03:00:00	0.852
2019-03-27 03:05:00	1.327
2019-03-27 03:10:00	0.631
2019-03-27 03:15:00	0.493
2019-03-27 03:20:00	0.533
2019-03-27 03:25:00	0.277
2019-03-27 03:30:00	0.58
2019-03-27 03:35:00	0.0
2019-03-27 03:40:00	0.0
2019-03-27 03:45:00	0.012
2019-03-27 03:50:00	0.0
2019-03-27 03:55:00	0.0
2019-03-27 04:00:00	0.19
2019-03-27 04:05:00	0.0
2019-03-27 04:10:00	0.975
2019-03-27 04:15:00	0.607
2019-03-27 04:20:00	0.082
2019-03-27 04:25:00	0.0
2019-03-27 04:30:00	0.0
2019-03-27 04:35:00	0.0
2019-03-27 04:40:00	0.542
2019-03-27 04:45:00	0.664
2019-03-27 04:50:00	0.647
2019-03-27 04:55:00	0.0
2019-03-27 05:00:00	0.15
2019-03-27 05:05:00	0.65
2019-03-27 05:10:00	0.955
2019-03-27 05:15:00	1.703
2019-03-27 05:20:00	2.179
2019-03-27 05:25:00	2.15
2019-03-27 05:30:00	1.545
2019-03-27 05:35:00	0.795
2019-03-27 05:40:00	0.587
2019-03-27 05:45:00	0.025
2019-03-27 05:50:00	0.0
2019-03-27 05:55:00	0.0
2019-03-27 06:00:00	0.0
2019-03-27 06:05:00	0.193
2019-03-27 06:10:00	0.038
2019-03-27 06:15:00	0.256
2019-03-27 06:20:00	1.224
2019-03-27 06:25:00	0.056
2019-03-27 06:30:00	0.0
2019-03-27 06:35:00	0.0
2019-03-27 06:40:00	0.0
2019-03-27 06:45:00	0.246
2019-03-27 06:50:00	0.229
2019-03-27 06:55:00	0.339
2019-03-27 07:00:00	0.0
2019-03-27 07:05:00	0.148
2019-03-27 07:10:00	0.326
2019-03-27 07:15:00	0.0
2019-03-27 07:20:00	0.0
2019-03-27 07:25:00	0.0
2019-03-27 07:30:00	0.0
2019-03-27 07:35:00	0.0
2019-03-27 07:40:00	0.0
2019-03-27 07:45:00	0.0
2019-03-27 07:50:00	0.0
2019-03-27 07:55:00	0.026
2019-03-27 08:00:00	0.054
2019-03-27 08:05:00	0.143
2019-03-27 08:10:00	0.0
2019-03-27 08:15:00	0.593
2019-03-27 08:20:00	0.08
2019-03-27 08:25:00	0.0
2019-03-27 08:30:00	0.0
2019-03-27 08:35:00	0.0
2019-03-27 08:40:00	0.0
2019-03-27 08:45:00	0.0
2019-03-27 08:50:00	0.041
2019-03-27 08:55:00	0.176
2019-03-27 09:00:00	0.556
2019-03-27 09:05:00	0.775
2019-03-27 09:10:00	0.388
2019-03-27 09:15:00	0.872
2019-03-27 09:20:00	1.158
2019-03-27 09:25:00	1.731
2019-03-27 09:30:00	2.107
2019-03-27 09:35:00	1.758
2019-03-27 09:40:00	1.771
2019-03-27 09:45:00	1.795
2019-03-27 09:50:00	1.237
2019-03-27 09:55:00	1.306
2019-03-27 10:00:00	1.225
2019-03-27 10:05:00	1.202
2019-03-27 10:10:00	0.306
2019-03-27 10:15:00	1.371
2019-03-27 10:20:00	0.938
2019-03-27 10:25:00	1.51
2019-03-27 10:30:00	1.807
2019-03-27 10:35:00	1.413
2019-03-27 10:40:00	1.099
2019-03-27 10:45:00	1.368
2019-03-27 10:50:00	1.394
2019-03-27 10:55:00	1.771
2019-03-27 11:00:00	0.807
2019-03-27 11:05:00	1.346
2019-03-27 11:10:00	1.576
2019-03-27 11:15:00	1.128
2019-03-27 11:20:00	1.552
2019-03-27 11:25:00	1.313
2019-03-27 11:30:00	0.917
2019-03-27 11:35:00	1.567
2019-03-27 11:40:00	1.046
2019-03-27 11:45:00	0.324
2019-03-27 11:50:00	0.38
2019-03-27 11:55:00	0.372
2019-03-27 12:00:00	0.015
2019-03-27 12:05:00	0.639
2019-03-27 12:10:00	0.123
2019-03-27 12:15:00	0.343
2019-03-27 12:20:00	0.215
2019-03-27 12:25:00	0.35
2019-03-27 12:30:00	0.175
2019-03-27 12:35:00	0.183
2019-03-27 12:40:00	0.0
2019-03-27 12:45:00	0.0
2019-03-27 12:50:00	0.19
2019-03-27 12:55:00	0.0
2019-03-27 13:00:00	0.0
2019-03-27 13:05:00	0.0
2019-03-27 13:10:00	0.0
2019-03-27 13:15:00	0.0
2019-03-27 13:20:00	0.0
2019-03-27 13:25:00	0.05
2019-03-27 13:30:00	0.0
2019-03-27 13:35:00	0.0
2019-03-27 13:40:00	0.105
2019-03-27 13:45:00	0.26
2019-03-27 13:50:00	0.064
2019-03-27 13:55:00	0.0
2019-03-27 14:00:00	0.0
2019-03-27 14:05:00	0.15
2019-03-27 14:10:00	0.198
2019-03-27 14:15:00	0.194
2019-03-27 14:20:00	0.421
2019-03-27 14:25:00	0.898
2019-03-27 14:30:00	0.927
2019-03-27 14:35:00	1.515
2019-03-27 14:40:00	1.33
2019-03-27 14:45:00	1.382
2019-03-27 14:50:00	0.678
2019-03-27 14:55:00	1.487
2019-03-27 15:00:00	1.169
2019-03-27 15:05:00	1.092
2019-03-27 15:10:00	0.969
2019-03-27 15:15:00	0.602
2019-03-27 15:20:00	1.701
2019-03-27 15:25:00	1.294
2019-03-27 15:30:00	1.289
2019-03-27 15:35:00	1.153
2019-03-27 15:40:00	0.713
2019-03-27 15:45:00	0.871
2019-03-27 15:50:00	1.266
2019-03-27 15:55:00	1.511
2019-03-27 16:00:00	1.574
2019-03-27 16:05:00	1.146
2019-03-27 16:10:00	1.376
2019-03-27 16:15:00	1.762
2019-03-27 16:20:00	2.155
2019-03-27 16:25:00	2.016
2019-03-27 16:30:00	1.983
2019-03-27 16:35:00	2.055
2019-03-27 16:40:00	1.67
2019-03-27 16:45:00	2.1
2019-03-27 16:50:00	1.623
2019-03-27 16:55:00	1.497
2019-03-27 17:00:00	1.471
2019-03-27 17:05:00	0.265
2019-03-27 17:10:00	0.028
2019-03-27 17:15:00	0.29
2019-03-27 17:20:00	0.61
2019-03-27 17:25:00	0.279
2019-03-27 17:30:00	0.48
2019-03-27 17:35:00	1.663
2019-03-27 17:40:00	1.234
2019-03-27 17:45:00	0.607
2019-03-27 17:50:00	1.196
2019-03-27 17:55:00	0.79
2019-03-27 18:00:00	0.211
2019-03-27 18:05:00	0.0
2019-03-27 18:10:00	0.267
2019-03-27 18:15:00	0.134
2019-03-27 18:20:00	0.026
2019-03-27 18:25:00	0.0
2019-03-27 18:30:00	0.0
2019-03-27 18:35:00	0.0
2019-03-27 18:40:00	0.422
2019-03-27 18:45:00	0.0
2019-03-27 18:50:00	0.268
2019-03-27 18:55:00	0.063
2019-03-27 19:00:00	0.024
2019-03-27 19:05:00	0.147
2019-03-27 19:10:00	0.177
2019-03-27 19:15:00	0.0
2019-03-27 19:20:00	0.0
2019-03-27 19:25:00	0.108
2019-03-27 19:30:00	0.0
2019-03-27 19:35:00	0.067
2019-03-27 19:40:00	0.0
2019-03-27 19:45:00	0.0
2019-03-27 19:50:00	0.0
2019-03-27 19:55:00	0.773
2019-03-27 20:00:00	0.955
2019-03-27 20:05:00	0.195
2019-03-27 20:10:00	0.0
2019-03-27 20:15:00	0.067
2019-03-27 20:20:00	0.285
2019-03-27 20:25:00	0.089
2019-03-27 20:30:00	0.387
2019-03-27 20:35:00	1.034
2019-03-27 20:40:00	0.809
2019-03-27 20:45:00	0.0
2019-03-27 20:50:00	0.344
2019-03-27 20:55:00	0.098
2019-03-27 21:00:00	0.105
2019-03-27 21:05:00	0.293
2019-03-27 21:10:00	0.053
2019-03-27 21:15:00	0.319
2019-03-27 21:20:00	0.413
2019-03-27 21:25:00	0.907
2019-03-27 21:30:00	0.902
2019-03-27 21:35:00	0.241
2019-03-27 21:40:00	0.012
2019-03-27 21:45:00	1.213
2019-03-27 21:50:00	1.067
2019-03-27 21:55:00	0.4
2019-03-27 22:00:00	0.375
2019-03-27 22:05:00	0.631
2019-03-27 22:10:00	0.0
2019-03-27 22:15:00	0.0
2019-03-27 22:20:00	0.0
2019-03-27 22:25:00	0.249
2019-03-27 22:30:00	0.372
2019-03-27 22:35:00	0.088
2019-03-27 22:40:00	0.305
2019-03-27 22:45:00	0.0
2019-03-27 22:50:00	0.0
2019-03-27 22:55:00	0.0
2019-03-27 23:00:00	0.0
2019-03-27 23:05:00	0.381
2019-03-27 23:10:00	0.026
2019-03-27 23:15:00	0.0
2019-03-27 23:20:00	0.025
2019-03-27 23:25:00	0.0
2019-03-27 23:30:00	0.0
2019-03-27 23:35:00	0.0
2019-03-27 23:40:00	0.0
2019-03-27 23:45:00	0.0
2019-03-27 23:50:00	0.0
2019-03-27 23:55:00	0.0
2019-03-28 00:00:00	0.0
2019-03-28 00:05:00	0.0
2019-03-28 00:10:00	0.0
2019-03-28 00:15:00	0.0
2019-03-28 00:20:00	0.0
2019-03-28 00:25:00	0.0
2019-03-28 00:30:00	0.156
2019-03-28 00:35:00	0.315
2019-03-28 00:40:00	0.238
2019-03-28 00:45:00	0.0
2019-03-28 00:50:00	0.0
2019-03-28 00:55:00	0.0
2019-03-28 01:00:00	0.0
2019-03-28 01:05:00	0.0
2019-03-28 01:10:00	0.0
2019-03-28 01:15:00	0.0
2019-03-28 01:20:00	0.0
2019-03-28 01:25:00	0.0
2019-03-28 01:30:00	0.13
2019-03-28 01:35:00	0.252
2019-03-28 01:40:00	0.452
2019-03-28 01:45:00	0.0
2019-03-28 01:50:00	0.081
2019-03-28 01:55:00	0.0
2019-03-28 02:00:00	0.0
2019-03-28 02:05:00	0.0
2019-03-28 02:10:00	0.0
2019-03-28 02:15:00	0.0
2019-03-28 02:20:00	0.0
2019-03-28 02:25:00	0.0
2019-03-28 02:30:00	0.0
2019-03-28 02:35:00	0.025
2019-03-28 02:40:00	0.0
2019-03-28 02:45:00	0.0
2019-03-28 02:50:00	0.073
2019-03-28 02:55:00	0.0
2019-03-28 03:00:00	1.225
2019-03-28 03:05:00	0.399
2019-03-28 03:10:00	0.593
2019-03-28 03:15:00	0.591
2019-03-28 03:20:00	0.989
2019-03-28 03:25:00	1.021
2019-03-28 03:30:00	1.0
2019-03-28 03:35:00	0.205
2019-03-28 03:40:00	0.0
2019-03-28 03:45:00	0.0
2019-03-28 03:50:00	0.0
2019-03-28 03:55:00	0.108
2019-03-28 04:00:00	0.214
2019-03-28 04:05:00	0.063
2019-03-28 04:10:00	1.06
2019-03-28 04:15:00	0.458
2019-03-28 04:20:00	0.0
2019-03-28 04:25:00	0.0
2019-03-28 04:30:00	0.0
2019-03-28 04:35:00	0.0
2019-03-28 04:40:00	0.0
2019-03-28 04:45:00	0.0
2019-03-28 04:50:00	0.0
2019-03-28 04:55:00	0.0
2019-03-28 05:00:00	0.0
2019-03-28 05:05:00	0.0
2019-03-28 05:10:00	0.0
2019-03-28 05:15:00	0.0
2019-03-28 05:20:00	0.0
2019-03-28 05:25:00	0.0
2019-03-28 05:30:00	0.0
2019-03-28 05:35:00	0.0
2019-03-28 05:40:00	0.0
2019-03-28 05:45:00	0.039
2019-03-28 05:50:00	0.0
2019-03-28 05:55:00	0.012
2019-03-28 06:00:00	0.09
2019-03-28 06:05:00	0.0
2019-03-28 06:10:00	0.0
2019-03-28 06:15:00	0.0
2019-03-28 06:20:00	0.0
2019-03-28 06:25:00	0.0
2019-03-28 06:30:00	0.0
2019-03-28 06:35:00	0.0
2019-03-28 06:40:00	0.0
2019-03-28 06:45:00	0.0
2019-03-28 06:50:00	0.0
2019-03-28 06:55:00	0.0
2019-03-28 07:00:00	0.0
2019-03-28 07:05:00	0.0
2019-03-28 07:10:00	0.0
2019-03-28 07:15:00	0.0
2019-03-28 07:20:00	0.0
2019-03-28 07:25:00	0.0
2019-03-28 07:30:00	0.0
2019-03-28 07:35:00	0.0
2019-03-28 07:40:00	0.0
2019-03-28 07:45:00	0.0
2019-03-28 07:50:00	0.0
2019-03-28 07:55:00	0.0
2019-03-28 08:00:00	0.0
2019-03-28 08:05:00	0.043
2019-03-28 08:10:00	0.355
2019-03-28 08:15:00	0.214
2019-03-28 08:20:00	0.207
2019-03-28 08:25:00	0.0
2019-03-28 08:30:00	0.0
2019-03-28 08:35:00	0.146
2019-03-28 08:40:00	0.119
2019-03-28 08:45:00	0.294
2019-03-28 08:50:00	0.0
2019-03-28 08:55:00	0.0
2019-03-28 09:00:00	0.0
2019-03-28 09:05:00	0.0
2019-03-28 09:10:00	0.0
2019-03-28 09:15:00	0.0
2019-03-28 09:20:00	0.0
2019-03-28 09:25:00	0.0
2019-03-28 09:30:00	0.012
2019-03-28 09:35:00	0.0
2019-03-28 09:40:00	0.0
2019-03-28 09:45:00	0.0
2019-03-28 09:50:00	0.012
2019-03-28 09:55:00	0.0
2019-03-28 10:00:00	0.0
2019-03-28 10:05:00	0.0
2019-03-28 10:10:00	0.165
2019-03-28 10:15:00	0.049
2019-03-28 10:20:00	0.126
2019-03-28 10:25:00	0.178
2019-03-28 10:30:00	0.0
2019-03-28 10:35:00	0.0
2019-03-28 10:40:00	0.0
2019-03-28 10:45:00	0.0
2019-03-28 10:50:00	0.0
2019-03-28 10:55:00	0.024
2019-03-28 11:00:00	0.281
2019-03-28 11:05:00	0.037
2019-03-28 11:10:00	0.036
2019-03-28 11:15:00	0.189
2019-03-28 11:20:00	0.0
2019-03-28 11:25:00	0.0
2019-03-28 11:30:00	0.0
2019-03-28 11:35:00	0.0
2019-03-28 11:40:00	0.0
2019-03-28 11:45:00	0.0
2019-03-28 11:50:00	0.0
2019-03-28 11:55:00	0.0
2019-03-28 12:00:00	0.0
2019-03-28 12:05:00	0.0
2019-03-28 12:10:00	0.0
2019-03-28 12:15:00	0.0
2019-03-28 12:20:00	0.0
2019-03-28 12:25:00	0.0
2019-03-28 12:30:00	0.0
2019-03-28 12:35:00	0.0
2019-03-28 12:40:00	0.0
2019-03-28 12:45:00	0.0
2019-03-28 12:50:00	0.0
2019-03-28 12:55:00	0.096
2019-03-28 13:00:00	0.0
2019-03-28 13:05:00	0.0
2019-03-28 13:10:00	0.0
2019-03-28 13:15:00	0.0
2019-03-28 13:20:00	0.0
2019-03-28 13:25:00	0.012
2019-03-28 13:30:00	0.0
2019-03-28 13:35:00	0.0
2019-03-28 13:40:00	0.0
2019-03-28 13:45:00	0.0
2019-03-28 13:50:00	0.0
2019-03-28 13:55:00	0.0
2019-03-28 14:00:00	0.0
2019-03-28 14:05:00	0.0
2019-03-28 14:10:00	0.0
2019-03-28 14:15:00	0.15
2019-03-28 14:20:00	0.0
2019-03-28 14:25:00	0.012
2019-03-28 14:30:00	0.0
2019-03-28 14:35:00	0.0
2019-03-28 14:40:00	0.0
2019-03-28 14:45:00	0.0
2019-03-28 14:50:00	0.0
2019-03-28 14:55:00	0.0
2019-03-28 15:00:00	0.0
2019-03-28 15:05:00	0.0
2019-03-28 15:10:00	0.0
2019-03-28 15:15:00	0.0
2019-03-28 15:20:00	0.0
2019-03-28 15:25:00	0.056
2019-03-28 15:30:00	0.052
2019-03-28 15:35:00	0.0
2019-03-28 15:40:00	0.0
2019-03-28 15:45:00	0.0
2019-03-28 15:50:00	0.0
2019-03-28 15:55:00	0.0
2019-03-28 16:00:00	0.0
2019-03-28 16:05:00	0.0
2019-03-28 16:10:00	0.0
2019-03-28 16:15:00	0.0
2019-03-28 16:20:00	0.0
2019-03-28 16:25:00	0.0
2019-03-28 16:30:00	0.062
2019-03-28 16:35:00	0.0
2019-03-28 16:40:00	0.0
2019-03-28 16:45:00	0.114
2019-03-28 16:50:00	0.491
2019-03-28 16:55:00	0.767
2019-03-28 17:00:00	0.922
2019-03-28 17:05:00	1.135
2019-03-28 17:10:00	0.95
2019-03-28 17:15:00	0.576
2019-03-28 17:20:00	1.486
2019-04-01 17:25:00	0.0
2019-04-01 17:30:00	0.0
2019-04-01 17:35:00	0.265
2019-04-01 17:40:00	0.372
2019-04-01 17:45:00	0.334
2019-04-01 17:50:00	1.093
2019-04-01 17:55:00	0.375
2019-04-01 18:00:00	0.271
2019-04-01 18:05:00	0.0
2019-04-01 18:10:00	0.0
2019-04-01 18:15:00	0.201
2019-04-01 18:20:00	0.953
2019-04-01 18:25:00	0.894
2019-04-01 18:30:00	0.093
2019-04-01 18:35:00	0.0
2019-04-01 18:40:00	0.267
2019-04-01 18:45:00	0.402
2019-04-01 18:50:00	0.012
2019-04-01 18:55:00	0.744
2019-04-01 19:00:00	0.094
2019-04-01 19:05:00	0.133
2019-04-01 19:10:00	0.554
2019-04-01 19:15:00	0.0
2019-04-01 19:20:00	0.0
2019-04-01 19:25:00	0.0
2019-04-01 19:30:00	0.424
2019-04-01 19:35:00	0.064
2019-04-01 19:40:00	0.0
2019-04-01 19:45:00	0.0
2019-04-01 19:50:00	1.282
2019-04-01 19:55:00	0.282
2019-04-01 20:00:00	0.141
2019-04-01 20:05:00	0.211
2019-04-01 20:10:00	0.012
2019-04-01 20:15:00	0.0
2019-04-01 20:20:00	0.013
2019-04-01 20:25:00	0.414
2019-04-01 20:30:00	1.282
2019-04-01 20:35:00	0.078
2019-04-01 20:40:00	0.918
2019-04-01 20:45:00	0.347
2019-04-01 20:50:00	0.075
2019-04-01 20:55:00	0.103
2019-04-01 21:00:00	0.428
2019-04-01 21:05:00	0.945
2019-04-01 21:10:00	0.523
2019-04-01 21:15:00	0.054
2019-04-01 21:20:00	1.17
2019-04-01 21:25:00	1.333
2019-04-01 21:30:00	1.195
2019-04-01 21:35:00	1.178
2019-04-01 21:40:00	0.992
2019-04-01 21:45:00	1.024
2019-04-01 21:50:00	0.0
2019-04-01 21:55:00	0.0
2019-04-01 22:00:00	0.014
2019-04-01 22:05:00	1.427
2019-04-01 22:10:00	0.672
2019-04-01 22:15:00	0.0
2019-04-01 22:20:00	1.071
2019-04-01 22:25:00	0.362
2019-04-01 22:30:00	0.336
2019-04-01 22:35:00	0.024
2019-04-01 22:40:00	0.0
2019-04-01 22:45:00	0.0
2019-04-01 22:50:00	0.0
2019-04-01 22:55:00	0.0
2019-04-01 23:00:00	0.0
2019-04-01 23:05:00	0.0
2019-04-01 23:10:00	0.137
2019-04-01 23:15:00	0.607
2019-04-01 23:20:00	1.044
2019-04-01 23:25:00	1.587
2019-04-01 23:30:00	1.749
2019-04-01 23:35:00	1.513
2019-04-01 23:40:00	1.46
2019-04-01 23:45:00	0.381
2019-04-01 23:50:00	0.81
2019-04-01 23:55:00	0.881
2019-04-02 00:00:00	0.269
2019-04-02 00:05:00	0.441
2019-04-02 00:10:00	1.917
2019-04-02 00:15:00	1.477
2019-04-02 00:20:00	1.216
2019-04-02 00:25:00	1.295
2019-04-02 00:30:00	1.5
2019-04-02 00:35:00	0.36
2019-04-02 00:40:00	0.0
2019-04-02 00:45:00	0.0
2019-04-02 00:50:00	1.128
2019-04-02 00:55:00	0.247
2019-04-02 01:00:00	0.0
2019-04-02 01:05:00	0.106
2019-04-02 01:10:00	0.0
2019-04-02 01:15:00	0.0
2019-04-02 01:20:00	0.0
2019-04-02 01:25:00	0.0
2019-04-02 01:30:00	0.0
2019-04-02 01:35:00	0.0
2019-04-02 01:40:00	0.0
2019-04-02 01:45:00	0.0
2019-04-02 01:50:00	0.0
2019-04-02 01:55:00	0.0
2019-04-02 02:00:00	0.201
2019-04-02 02:05:00	0.286
2019-04-02 02:10:00	0.25
2019-04-02 02:15:00	0.25
2019-04-02 02:20:00	0.024
2019-04-02 02:25:00	0.0
2019-04-02 02:30:00	1.073
2019-04-02 02:35:00	0.666
2019-04-02 02:40:00	0.388
2019-04-02 02:45:00	0.741
2019-04-02 02:50:00	0.012
2019-04-02 02:55:00	0.581
2019-04-02 03:00:00	0.224
2019-04-02 03:05:00	0.485
2019-04-02 03:10:00	0.138
2019-04-02 03:15:00	0.084
2019-04-02 03:20:00	0.0
2019-04-02 03:25:00	0.0
2019-04-02 03:30:00	0.0
2019-04-02 03:35:00	0.0
2019-04-02 03:40:00	0.0
2019-04-02 03:45:00	0.0
2019-04-02 03:50:00	0.0
2019-04-02 03:55:00	0.014
2019-04-02 04:00:00	0.179
2019-04-02 04:05:00	0.103
2019-04-02 04:10:00	0.095
2019-04-02 04:15:00	0.481
2019-04-02 04:20:00	0.0
2019-04-02 04:25:00	0.512
2019-04-02 04:30:00	0.0
2019-04-02 04:35:00	0.024
2019-04-02 04:40:00	0.081
2019-04-02 04:45:00	0.724
2019-04-02 04:50:00	1.033
2019-04-02 04:55:00	1.058
2019-04-02 05:00:00	0.1
2019-04-02 05:05:00	0.072
2019-04-02 05:10:00	0.71
2019-04-02 05:15:00	0.19
2019-04-02 05:20:00	0.0
2019-04-02 05:25:00	0.266
2019-04-02 05:30:00	1.068
2019-04-02 05:35:00	1.416
2019-04-02 05:40:00	1.219
2019-04-02 05:45:00	1.121
2019-04-02 05:50:00	0.146
2019-04-02 05:55:00	0.438
2019-04-02 06:00:00	0.98
2019-04-02 06:05:00	0.607
2019-04-02 06:10:00	0.17
2019-04-02 06:15:00	0.249
2019-04-02 06:20:00	0.272
2019-04-02 06:25:00	0.976
2019-04-02 06:30:00	0.0
2019-04-02 06:35:00	0.0
2019-04-02 06:40:00	0.134
2019-04-02 06:45:00	0.0
2019-04-02 06:50:00	0.0
2019-04-02 06:55:00	0.0
2019-04-02 07:00:00	0.0
2019-04-02 07:05:00	0.339
2019-04-02 07:10:00	0.164
2019-04-02 07:15:00	0.0
2019-04-02 07:20:00	0.0
2019-04-02 07:25:00	0.0
2019-04-02 07:30:00	0.0
2019-04-02 07:35:00	0.0
2019-04-02 07:40:00	0.515
2019-04-02 07:45:00	1.395
2019-04-02 07:50:00	1.175
2019-04-02 07:55:00	1.13
2019-04-02 08:00:00	1.291
2019-04-02 08:05:00	1.634
2019-04-02 08:10:00	1.201
2019-04-02 08:15:00	1.522
2019-04-02 08:20:00	1.037
2019-04-02 08:25:00	1.225
2019-04-02 08:30:00	0.722
2019-04-02 08:35:00	1.644
2019-04-02 08:40:00	1.287
2019-04-02 08:45:00	1.063
2019-04-02 08:50:00	1.23
2019-04-02 08:55:00	1.043
2019-04-02 09:00:00	1.775
2019-04-02 09:05:00	1.02
2019-04-02 09:10:00	1.811
2019-04-02 09:15:00	1.309
2019-04-02 09:20:00	1.083
2019-04-02 09:25:00	1.063
2019-04-02 09:30:00	1.563
2019-04-02 09:35:00	1.329
2019-04-02 09:40:00	1.303
2019-04-02 09:45:00	1.906
2019-04-02 09:50:00	1.271
2019-04-02 09:55:00	1.398
2019-04-02 10:00:00	1.528
2019-04-02 10:05:00	1.699
2019-04-02 10:10:00	1.265
2019-04-02 10:15:00	0.891
2019-04-02 10:20:00	1.194
2019-04-02 10:25:00	1.151
2019-04-02 10:30:00	1.495
2019-04-02 10:35:00	1.372
2019-04-02 10:40:00	1.384
2019-04-02 10:45:00	1.679
2019-04-02 10:50:00	0.909
2019-04-02 10:55:00	1.378
2019-04-02 11:00:00	1.183
2019-04-02 11:05:00	1.181
2019-04-02 11:10:00	1.103
2019-04-02 11:15:00	1.21
2019-04-02 11:20:00	0.432
2019-04-02 11:25:00	0.707
2019-04-02 11:30:00	0.422
2019-04-02 11:35:00	0.503
2019-04-02 11:40:00	0.649
2019-04-02 11:45:00	0.286
2019-04-02 11:50:00	0.089
2019-04-02 11:55:00	0.818
2019-04-02 12:00:00	0.781
2019-04-02 12:05:00	1.02
2019-04-02 12:10:00	0.998
2019-04-02 12:15:00	1.001
2019-04-02 12:20:00	0.456
2019-04-02 12:25:00	0.281
2019-04-02 12:30:00	1.269
2019-04-02 12:35:00	1.293
2019-04-02 12:40:00	1.005
2019-04-02 12:45:00	1.0
2019-04-02 12:50:00	0.58
2019-04-02 12:55:00	0.432
2019-04-02 13:00:00	0.133
2019-04-02 13:05:00	0.106
2019-04-02 13:10:00	0.068
2019-04-02 13:15:00	0.126
2019-04-02 13:20:00	0.091
2019-04-02 13:25:00	0.182
2019-04-02 13:30:00	0.05
2019-04-02 13:35:00	0.331
2019-04-02 13:40:00	0.0
2019-04-02 13:45:00	0.0
2019-04-02 13:50:00	0.398
2019-04-02 13:55:00	0.415
2019-04-02 14:00:00	0.0
2019-04-02 14:05:00	0.157
2019-04-02 14:10:00	0.468
2019-04-02 14:15:00	0.635
2019-04-02 14:20:00	0.94
2019-04-02 14:25:00	0.372
2019-04-02 14:30:00	0.382
2019-04-02 14:35:00	0.299
2019-04-02 14:40:00	0.505
2019-04-02 14:45:00	1.106
2019-04-02 14:50:00	0.618
2019-04-02 14:55:00	0.497
2019-04-02 15:00:00	0.284
2019-04-02 15:05:00	0.583
2019-04-02 15:10:00	0.025
2019-04-02 15:15:00	0.098
2019-04-02 15:20:00	0.35
2019-04-02 15:25:00	0.358
2019-04-02 15:30:00	0.191
2019-04-02 15:35:00	0.026
2019-04-02 15:40:00	0.0
2019-04-02 15:45:00	0.0
2019-04-02 15:50:00	0.0
2019-04-02 15:55:00	0.0
2019-04-02 16:00:00	0.0
2019-04-02 16:05:00	0.185
2019-04-02 16:10:00	0.0
2019-04-02 16:15:00	0.0
2019-04-02 16:20:00	0.247
2019-04-02 16:25:00	0.275
2019-04-02 16:30:00	0.0
2019-04-02 16:35:00	0.0
2019-04-02 16:40:00	0.0
2019-04-02 16:45:00	0.0
2019-04-02 16:50:00	0.0
2019-04-02 16:55:00	0.234
2019-04-02 17:00:00	0.677
